imgs/img2.jpg;147-157;[-1.52504118e-05  4.06677647e-05 -3.55842941e-05 -2.28756176e-05  2.28756176e-05  1.27086765e-05 -4.06677647e-05  3.55842941e-05 -1.52504118e-05  2.54173529e-06];-1.5250411761117544e-06;[0.02333426 0.02149767 0.02757087 0.02042205 0.01870985 0.01894399 0.02457085 0.01626593 0.0184318  0.02479036];0.02145376318908873
imgs/img2.jpg;148-158;[ 4.06677647e-05 -3.55842941e-05 -2.28756176e-05  2.28756176e-05  1.27086765e-05 -4.06677647e-05  3.55842941e-05 -1.52504118e-05  2.54173529e-06 -7.62520588e-06];-7.625205880558779e-07;[0.02149767 0.02757087 0.02042205 0.01870985 0.01894399 0.02457085 0.01626593 0.0184318  0.02479036 0.01908302];0.021028639164093487
imgs/img2.jpg;149-159;[-3.55842941e-05 -2.28756176e-05  2.28756176e-05  1.27086765e-05 -4.06677647e-05  3.55842941e-05 -1.52504118e-05  2.54173529e-06 -7.62520588e-06  2.79590882e-05];-2.0333882348156734e-06;[0.02757087 0.02042205 0.01870985 0.01894399 0.02457085 0.01626593 0.0184318  0.02479036 0.01908302 0.01590008];0.020468880336001638
imgs/img2.jpg;150-160;[-2.28756176e-05  2.28756176e-05  1.27086765e-05 -4.06677647e-05  3.55842941e-05 -1.52504118e-05  2.54173529e-06 -7.62520588e-06  2.79590882e-05 -4.82929706e-05];-3.304255881575469e-06;[0.02042205 0.01870985 0.01894399 0.02457085 0.01626593 0.0184318  0.02479036 0.01908302 0.01590008 0.01753911];0.019465704710754685
imgs/img2.jpg;151-161;[ 2.28756176e-05  1.27086765e-05 -4.06677647e-05  3.55842941e-05 -1.52504118e-05  2.54173529e-06 -7.62520588e-06  2.79590882e-05 -4.82929706e-05 -5.08347059e-06];-1.5250411761117546e-06;[0.01870985 0.01894399 0.02457085 0.01626593 0.0184318  0.02479036 0.01908302 0.01590008 0.01753911 0.01944156];0.019367655451977807
imgs/img2.jpg;152-162;[ 1.27086765e-05 -4.06677647e-05  3.55842941e-05 -1.52504118e-05  2.54173529e-06 -7.62520588e-06  2.79590882e-05 -4.82929706e-05 -5.08347059e-06  5.33764412e-05];1.5250411761117557e-06;[0.01894399 0.02457085 0.01626593 0.0184318  0.02479036 0.01908302 0.01590008 0.01753911 0.01944156 0.01254152];0.01875082317474719
imgs/img2.jpg;153-163;[-4.06677647e-05  3.55842941e-05 -1.52504118e-05  2.54173529e-06 -7.62520588e-06  2.79590882e-05 -4.82929706e-05 -5.08347059e-06  5.33764412e-05 -3.55842941e-05];-3.304255881575469e-06;[0.02457085 0.01626593 0.0184318  0.02479036 0.01908302 0.01590008 0.01753911 0.01944156 0.01254152 0.02500988];0.0193574114995683
imgs/img2.jpg;154-164;[ 3.55842941e-05 -1.52504118e-05  2.54173529e-06 -7.62520588e-06  2.79590882e-05 -4.82929706e-05 -5.08347059e-06  5.33764412e-05 -3.55842941e-05 -1.27086765e-05];-5.083470587039177e-07;[0.01626593 0.0184318  0.02479036 0.01908302 0.01590008 0.01753911 0.01944156 0.01254152 0.02500988 0.01036834];0.017937160669076434
imgs/img2.jpg;155-165;[-1.52504118e-05  2.54173529e-06 -7.62520588e-06  2.79590882e-05 -4.82929706e-05 -5.08347059e-06  5.33764412e-05 -3.55842941e-05 -1.27086765e-05 -1.01669412e-05];-5.0834705870391836e-06;[0.0184318  0.02479036 0.01908302 0.01590008 0.01753911 0.01944156 0.01254152 0.02500988 0.01036834 0.02514159];0.018824725974273048
imgs/img2.jpg;156-166;[ 2.54173529e-06 -7.62520588e-06  2.79590882e-05 -4.82929706e-05 -5.08347059e-06  5.33764412e-05 -3.55842941e-05 -1.27086765e-05 -1.01669412e-05  1.52504118e-05];-2.033388234815673e-06;[0.02479036 0.01908302 0.01590008 0.01753911 0.01944156 0.01254152 0.02500988 0.01036834 0.02514159 0.01883424];0.018864970073024744
imgs/img2.jpg;157-167;[-7.62520588e-06  2.79590882e-05 -4.82929706e-05 -5.08347059e-06  5.33764412e-05 -3.55842941e-05 -1.27086765e-05 -1.01669412e-05  1.52504118e-05 -7.62520588e-06];-3.0500823522235097e-06;[0.01908302 0.01590008 0.01753911 0.01944156 0.01254152 0.02500988 0.01036834 0.02514159 0.01883424 0.02083913];0.018469846194371677
imgs/img2.jpg;158-168;[ 2.79590882e-05 -4.82929706e-05 -5.08347059e-06  5.33764412e-05 -3.55842941e-05 -1.27086765e-05 -1.01669412e-05  1.52504118e-05 -7.62520588e-06  2.54173529e-06];-2.0333882348156726e-06;[0.01590008 0.01753911 0.01944156 0.01254152 0.02500988 0.01036834 0.02514159 0.01883424 0.02083913 0.01415861];0.01797740476782813
imgs/img2.jpg;159-169;[-4.82929706e-05 -5.08347059e-06  5.33764412e-05 -3.55842941e-05 -1.27086765e-05 -1.01669412e-05  1.52504118e-05 -7.62520588e-06  2.54173529e-06 -1.27086765e-05];-6.10016470444702e-06;[0.01753911 0.01944156 0.01254152 0.02500988 0.01036834 0.02514159 0.01883424 0.02083913 0.01415861 0.0159952 ];0.017986917009351268
imgs/img2.jpg;160-170;[-5.08347059e-06  5.33764412e-05 -3.55842941e-05 -1.27086765e-05 -1.01669412e-05  1.52504118e-05 -7.62520588e-06  2.54173529e-06 -1.27086765e-05  7.11685882e-05];5.845991175095062e-06;[0.01944156 0.01254152 0.02500988 0.01036834 0.02514159 0.01883424 0.02083913 0.01415861 0.0159952  0.02248548];0.018481553568553986
imgs/img2.jpg;161-171;[ 5.33764412e-05 -3.55842941e-05 -1.27086765e-05 -1.01669412e-05  1.52504118e-05 -7.62520588e-06  2.54173529e-06 -1.27086765e-05  7.11685882e-05 -6.35433823e-05];0.0;[0.01254152 0.02500988 0.01036834 0.02514159 0.01883424 0.02083913 0.01415861 0.0159952  0.02248548 0.0088976 ];0.01742715818125943
imgs/img2.jpg;162-172;[-3.55842941e-05 -1.27086765e-05 -1.01669412e-05  1.52504118e-05 -7.62520588e-06  2.54173529e-06 -1.27086765e-05  7.11685882e-05 -6.35433823e-05 -1.01669412e-05];-6.3543382337989795e-06;[0.02500988 0.01036834 0.02514159 0.01883424 0.02083913 0.01415861 0.0159952  0.02248548 0.0088976  0.0190318 ];0.018076185737491403
imgs/img2.jpg;163-173;[-1.27086765e-05 -1.01669412e-05  1.52504118e-05 -7.62520588e-06  2.54173529e-06 -1.27086765e-05  7.11685882e-05 -6.35433823e-05 -1.01669412e-05  2.28756176e-05];-5.083470587039187e-07;[0.01036834 0.02514159 0.01883424 0.02083913 0.01415861 0.0159952  0.02248548 0.0088976  0.0190318  0.01156835];0.016732032839184573
imgs/img2.jpg;164-174;[-1.01669412e-05  1.52504118e-05 -7.62520588e-06  2.54173529e-06 -1.27086765e-05  7.11685882e-05 -6.35433823e-05 -1.01669412e-05  2.28756176e-05 -1.27086765e-05];-5.083470587039184e-07;[0.02514159 0.01883424 0.02083913 0.01415861 0.0159952  0.02248548 0.0088976  0.0190318  0.01156835 0.00995127];0.016690325318660094
imgs/img2.jpg;165-175;[ 1.52504118e-05 -7.62520588e-06  2.54173529e-06 -1.27086765e-05  7.11685882e-05 -6.35433823e-05 -1.01669412e-05  2.28756176e-05 -1.27086765e-05 -7.62520588e-06];-2.541735293519595e-07;[0.01883424 0.02083913 0.01415861 0.0159952  0.02248548 0.0088976  0.0190318  0.01156835 0.00995127 0.01374885];0.015551051468543742
imgs/img2.jpg;166-176;[-7.62520588e-06  2.54173529e-06 -1.27086765e-05  7.11685882e-05 -6.35433823e-05 -1.01669412e-05  2.28756176e-05 -1.27086765e-05 -7.62520588e-06  1.52504118e-05];-2.541735293519592e-07;[0.02083913 0.01415861 0.0159952  0.02248548 0.0088976  0.0190318  0.01156835 0.00995127 0.01374885 0.00501222];0.014168849604144418
imgs/img2.jpg;167-177;[ 2.54173529e-06 -1.27086765e-05  7.11685882e-05 -6.35433823e-05 -1.01669412e-05  2.28756176e-05 -1.27086765e-05 -7.62520588e-06  1.52504118e-05  1.01669412e-05];1.5250411761117546e-06;[0.01415861 0.0159952  0.02248548 0.0088976  0.0190318  0.01156835 0.00995127 0.01374885 0.00501222 0.00672442];0.012757379304289284
imgs/img2.jpg;168-178;[-1.27086765e-05  7.11685882e-05 -6.35433823e-05 -1.01669412e-05  2.28756176e-05 -1.27086765e-05 -7.62520588e-06  1.52504118e-05  1.01669412e-05 -3.30425588e-05];-2.033388234815674e-06;[0.0159952  0.02248548 0.0088976  0.0190318  0.01156835 0.00995127 0.01374885 0.00501222 0.00672442 0.0027805 ];0.01161956887594574
imgs/img2.jpg;169-179;[ 7.11685882e-05 -6.35433823e-05 -1.01669412e-05  2.28756176e-05 -1.27086765e-05 -7.62520588e-06  1.52504118e-05  1.01669412e-05 -3.30425588e-05  1.77921471e-05];1.016694117407836e-06;[ 0.02248548  0.0088976   0.0190318   0.01156835  0.00995127  0.01374885  0.00501222  0.00672442  0.0027805  -0.00035122];0.009984926755740276
imgs/img2.jpg;170-180;[-6.35433823e-05 -1.01669412e-05  2.28756176e-05 -1.27086765e-05 -7.62520588e-06  1.52504118e-05  1.01669412e-05 -3.30425588e-05  1.77921471e-05 -5.08347059e-06];-6.6085117631509395e-06;[ 0.0088976   0.0190318   0.01156835  0.00995127  0.01374885  0.00501222  0.00672442  0.0027805  -0.00035122  0.00196099];0.00793247771940352
imgs/img2.jpg;171-181;[-1.01669412e-05  2.28756176e-05 -1.27086765e-05 -7.62520588e-06  1.52504118e-05  1.01669412e-05 -3.30425588e-05  1.77921471e-05 -5.08347059e-06 -5.08347059e-06];-7.625205880558779e-07;[ 0.0190318   0.01156835  0.00995127  0.01374885  0.00501222  0.00672442  0.0027805  -0.00035122  0.00196099 -0.00100244];0.006942472890111651
imgs/img2.jpg;172-182;[ 2.28756176e-05 -1.27086765e-05 -7.62520588e-06  1.52504118e-05  1.01669412e-05 -3.30425588e-05  1.77921471e-05 -5.08347059e-06 -5.08347059e-06  7.62520588e-06];1.0166941174078363e-06;[ 0.01156835  0.00995127  0.01374885  0.00501222  0.00672442  0.0027805  -0.00035122  0.00196099 -0.00100244  0.00275123];0.005314416167883751
imgs/img2.jpg;173-183;[-1.27086765e-05 -7.62520588e-06  1.52504118e-05  1.01669412e-05 -3.30425588e-05  1.77921471e-05 -5.08347059e-06 -5.08347059e-06  7.62520588e-06 -1.52504118e-05];-2.7959088228715514e-06;[ 0.00995127  0.01374885  0.00501222  0.00672442  0.0027805  -0.00035122  0.00196099 -0.00100244  0.00275123 -0.00784394];0.0033731871862789586
imgs/img2.jpg;174-184;[-7.62520588e-06  1.52504118e-05  1.01669412e-05 -3.30425588e-05  1.77921471e-05 -5.08347059e-06 -5.08347059e-06  7.62520588e-06 -1.52504118e-05  1.27086765e-05];-2.541735293519595e-07;[ 0.01374885  0.00501222  0.00672442  0.0027805  -0.00035122  0.00196099 -0.00100244  0.00275123 -0.00784394  0.00143415];0.0025214757145156754
imgs/img2.jpg;175-185;[ 1.52504118e-05  1.01669412e-05 -3.30425588e-05  1.77921471e-05 -5.08347059e-06 -5.08347059e-06  7.62520588e-06 -1.52504118e-05  1.27086765e-05 -1.52504118e-05];-1.0166941174078371e-06;[ 0.00501222  0.00672442  0.0027805  -0.00035122  0.00196099 -0.00100244  0.00275123 -0.00784394  0.00143415 -0.0052171 ];0.0006248810969809671
imgs/img2.jpg;176-186;[ 1.01669412e-05 -3.30425588e-05  1.77921471e-05 -5.08347059e-06 -5.08347059e-06  7.62520588e-06 -1.52504118e-05  1.27086765e-05 -1.52504118e-05  1.01669412e-05];-1.5250411761117555e-06;[ 0.00672442  0.0027805  -0.00035122  0.00196099 -0.00100244  0.00275123 -0.00784394  0.00143415 -0.0052171  -0.00370977];-0.00024731827960137174
imgs/img2.jpg;177-187;[-3.30425588e-05  1.77921471e-05 -5.08347059e-06 -5.08347059e-06  7.62520588e-06 -1.52504118e-05  1.27086765e-05 -1.52504118e-05  1.01669412e-05  1.01669412e-05];-1.5250411761117557e-06;[ 0.0027805  -0.00035122  0.00196099 -0.00100244  0.00275123 -0.00784394  0.00143415 -0.0052171  -0.00370977 -0.00749272];-0.0016690325318659994
imgs/img2.jpg;178-188;[ 1.77921471e-05 -5.08347059e-06 -5.08347059e-06  7.62520588e-06 -1.52504118e-05  1.27086765e-05 -1.52504118e-05  1.01669412e-05  1.01669412e-05 -1.01669412e-05];7.625205880558775e-07;[-0.00035122  0.00196099 -0.00100244  0.00275123 -0.00784394  0.00143415 -0.0052171  -0.00370977 -0.00749272 -0.00668052];-0.002615134707974187
imgs/img2.jpg;179-189;[-5.08347059e-06 -5.08347059e-06  7.62520588e-06 -1.52504118e-05  1.27086765e-05 -1.52504118e-05  1.01669412e-05  1.01669412e-05 -1.01669412e-05 -5.08347059e-06];-1.525041176111755e-06;[ 0.00196099 -0.00100244  0.00275123 -0.00784394  0.00143415 -0.0052171  -0.00370977 -0.00749272 -0.00668052 -0.00627076];-0.0032070888150673937
imgs/img2.jpg;180-190;[-5.08347059e-06  7.62520588e-06 -1.52504118e-05  1.27086765e-05 -1.52504118e-05  1.01669412e-05  1.01669412e-05 -1.01669412e-05 -5.08347059e-06 -1.01669412e-05];-2.0333882348156734e-06;[-0.00100244  0.00275123 -0.00784394  0.00143415 -0.0052171  -0.00370977 -0.00749272 -0.00668052 -0.00627076 -0.01044151];-0.004447338767506193
imgs/img2.jpg;181-191;[ 7.62520588e-06 -1.52504118e-05  1.27086765e-05 -1.52504118e-05  1.01669412e-05  1.01669412e-05 -1.01669412e-05 -5.08347059e-06 -1.01669412e-05  6.35433823e-05];4.829297057687224e-06;[ 0.00275123 -0.00784394  0.00143415 -0.0052171  -0.00370977 -0.00749272 -0.00668052 -0.00627076 -0.01044151 -0.01061712];-0.005408806872228644
imgs/img2.jpg;182-192;[-1.52504118e-05  1.27086765e-05 -1.52504118e-05  1.01669412e-05  1.01669412e-05 -1.01669412e-05 -5.08347059e-06 -1.01669412e-05  6.35433823e-05 -4.06677647e-05];0.0;[-0.00784394  0.00143415 -0.0052171  -0.00370977 -0.00749272 -0.00668052 -0.00627076 -0.01044151 -0.01061712 -0.00455856];-0.0061397860477368175
imgs/img2.jpg;183-193;[ 1.27086765e-05 -1.52504118e-05  1.01669412e-05  1.01669412e-05 -1.01669412e-05 -5.08347059e-06 -1.01669412e-05  6.35433823e-05 -4.06677647e-05 -7.62520588e-06];7.625205880558782e-07;[ 0.00143415 -0.0052171  -0.00370977 -0.00749272 -0.00668052 -0.00627076 -0.01044151 -0.01061712 -0.00455856 -0.01079274];-0.006434665534953832
imgs/img2.jpg;184-194;[-1.52504118e-05  1.01669412e-05  1.01669412e-05 -1.01669412e-05 -5.08347059e-06 -1.01669412e-05  6.35433823e-05 -4.06677647e-05 -7.62520588e-06 -1.27086765e-05];-1.7792147054637138e-06;[-0.0052171  -0.00370977 -0.00749272 -0.00668052 -0.00627076 -0.01044151 -0.01061712 -0.00455856 -0.01079274 -0.00865614];-0.007443694847291937
imgs/img2.jpg;185-195;[ 1.01669412e-05  1.01669412e-05 -1.01669412e-05 -5.08347059e-06 -1.01669412e-05  6.35433823e-05 -4.06677647e-05 -7.62520588e-06 -1.27086765e-05  1.27086765e-05];1.0166941174078374e-06;[-0.00370977 -0.00749272 -0.00668052 -0.00627076 -0.01044151 -0.01061712 -0.00455856 -0.01079274 -0.00865614 -0.0030366 ];-0.0072256450031463635
imgs/img2.jpg;186-196;[ 1.01669412e-05 -1.01669412e-05 -5.08347059e-06 -1.01669412e-05  6.35433823e-05 -4.06677647e-05 -7.62520588e-06 -1.27086765e-05  1.27086765e-05 -7.62520588e-06];-7.625205880558772e-07;[-0.00749272 -0.00668052 -0.00627076 -0.01044151 -0.01061712 -0.00455856 -0.01079274 -0.00865614 -0.0030366  -0.00133903];-0.006988570675954509
imgs/img2.jpg;187-197;[-1.01669412e-05 -5.08347059e-06 -1.01669412e-05  6.35433823e-05 -4.06677647e-05 -7.62520588e-06 -1.27086765e-05  1.27086765e-05 -7.62520588e-06 -5.08347059e-06];-2.2875617641676318e-06;[-0.00668052 -0.00627076 -0.01044151 -0.01061712 -0.00455856 -0.01079274 -0.00865614 -0.0030366  -0.00133903  0.00069513];-0.006169786194078997
imgs/img2.jpg;188-198;[-5.08347059e-06 -1.01669412e-05  6.35433823e-05 -4.06677647e-05 -7.62520588e-06 -1.27086765e-05  1.27086765e-05 -7.62520588e-06 -5.08347059e-06  2.03338823e-05];7.625205880558779e-07;[-0.00627076 -0.01044151 -0.01061712 -0.00455856 -0.01079274 -0.00865614 -0.0030366  -0.00133903  0.00069513  0.00035122];-0.005466612032253815
imgs/img2.jpg;189-199;[-1.01669412e-05  6.35433823e-05 -4.06677647e-05 -7.62520588e-06 -1.27086765e-05  1.27086765e-05 -7.62520588e-06 -5.08347059e-06  2.03338823e-05 -5.08347059e-06];7.625205880558782e-07;[-0.01044151 -0.01061712 -0.00455856 -0.01079274 -0.00865614 -0.0030366  -0.00133903  0.00069513  0.00035122  0.00171952];-0.004667583744310954
imgs/img2.jpg;190-200;[ 6.35433823e-05 -4.06677647e-05 -7.62520588e-06 -1.27086765e-05  1.27086765e-05 -7.62520588e-06 -5.08347059e-06  2.03338823e-05 -5.08347059e-06  5.08347059e-06];2.287561764167633e-06;[-0.01061712 -0.00455856 -0.01079274 -0.00865614 -0.0030366  -0.00133903  0.00069513  0.00035122  0.00171952  0.0044488 ];-0.003178552090497999
imgs/img2.jpg;191-201;[-4.06677647e-05 -7.62520588e-06 -1.27086765e-05  1.27086765e-05 -7.62520588e-06 -5.08347059e-06  2.03338823e-05 -5.08347059e-06  5.08347059e-06 -1.01669412e-05];-5.083470587039183e-06;[-0.00455856 -0.01079274 -0.00865614 -0.0030366  -0.00133903  0.00069513  0.00035122  0.00171952  0.0044488   0.00319758];-0.0017970819369850567
imgs/img2.jpg;192-202;[-7.62520588e-06 -1.27086765e-05  1.27086765e-05 -7.62520588e-06 -5.08347059e-06  2.03338823e-05 -5.08347059e-06  5.08347059e-06 -1.01669412e-05  0.00000000e+00];-1.0166941174078367e-06;[-0.01079274 -0.00865614 -0.0030366  -0.00133903  0.00069513  0.00035122  0.00171952  0.0044488   0.00319758  0.00510734];-0.0008304918560578356
imgs/img2.jpg;193-203;[-1.27086765e-05  1.27086765e-05 -7.62520588e-06 -5.08347059e-06  2.03338823e-05 -5.08347059e-06  5.08347059e-06 -1.01669412e-05  0.00000000e+00  5.08347059e-06];2.541735293519592e-07;[-0.00865614 -0.0030366  -0.00133903  0.00069513  0.00035122  0.00171952  0.0044488   0.00319758  0.00510734  0.00652686];0.0009014678120381148
imgs/img2.jpg;194-204;[ 1.27086765e-05 -7.62520588e-06 -5.08347059e-06  2.03338823e-05 -5.08347059e-06  5.08347059e-06 -1.01669412e-05  0.00000000e+00  5.08347059e-06  5.08347059e-06];2.0333882348156734e-06;[-0.0030366  -0.00133903  0.00069513  0.00035122  0.00171952  0.0044488   0.00319758  0.00510734  0.00652686  0.00540003];0.002307084424802075
imgs/img2.jpg;195-205;[-7.62520588e-06 -5.08347059e-06  2.03338823e-05 -5.08347059e-06  5.08347059e-06 -1.01669412e-05  0.00000000e+00  5.08347059e-06  5.08347059e-06 -1.77921471e-05];-1.0166941174078367e-06;[-0.00133903  0.00069513  0.00035122  0.00171952  0.0044488   0.00319758  0.00510734  0.00652686  0.00540003  0.0029927 ];0.0029100141951912016
imgs/img2.jpg;196-206;[-5.08347059e-06  2.03338823e-05 -5.08347059e-06  5.08347059e-06 -1.01669412e-05  0.00000000e+00  5.08347059e-06  5.08347059e-06 -1.77921471e-05  0.00000000e+00];-2.541735293519592e-07;[ 0.00069513  0.00035122  0.00171952  0.0044488   0.00319758  0.00510734  0.00652686  0.00540003  0.0029927  -0.00139757];0.0029041605081000397
imgs/img2.jpg;197-207;[ 2.03338823e-05 -5.08347059e-06  5.08347059e-06 -1.01669412e-05  0.00000000e+00  5.08347059e-06  5.08347059e-06 -1.77921471e-05  0.00000000e+00  2.54173529e-06];5.083470587039184e-07;[ 0.00035122  0.00171952  0.0044488   0.00319758  0.00510734  0.00652686  0.00540003  0.0029927  -0.00139757  0.00074635];0.002909282484304798
imgs/img2.jpg;198-208;[-5.08347059e-06  5.08347059e-06 -1.01669412e-05  0.00000000e+00  5.08347059e-06  5.08347059e-06 -1.77921471e-05  0.00000000e+00  2.54173529e-06 -5.08347059e-06];-2.0333882348156734e-06;[ 0.00171952  0.0044488   0.00319758  0.00510734  0.00652686  0.00540003  0.0029927  -0.00139757  0.00074635  0.00146342];0.0030205025390367735
imgs/img2.jpg;199-209;[ 5.08347059e-06 -1.01669412e-05  0.00000000e+00  5.08347059e-06  5.08347059e-06 -1.77921471e-05  0.00000000e+00  2.54173529e-06 -5.08347059e-06  1.77921471e-05];2.541735293519592e-07;[ 0.0044488   0.00319758  0.00510734  0.00652686  0.00540003  0.0029927  -0.00139757  0.00074635  0.00146342  0.00227562];0.0030761125664027665
imgs/img2.jpg;200-210;[-1.01669412e-05  0.00000000e+00  5.08347059e-06  5.08347059e-06 -1.77921471e-05  0.00000000e+00  2.54173529e-06 -5.08347059e-06  1.77921471e-05 -7.62520588e-06];-1.0166941174078367e-06;[ 0.00319758  0.00510734  0.00652686  0.00540003  0.0029927  -0.00139757  0.00074635  0.00146342  0.00227562 -0.00178537];0.0024526948911945956
imgs/img2.jpg;201-211;[ 0.00000000e+00  5.08347059e-06  5.08347059e-06 -1.77921471e-05  0.00000000e+00  2.54173529e-06 -5.08347059e-06  1.77921471e-05 -7.62520588e-06  0.00000000e+00];0.0;[ 0.00510734  0.00652686  0.00540003  0.0029927  -0.00139757  0.00074635  0.00146342  0.00227562 -0.00178537 -0.00443417];0.0016895204366850548
imgs/img2.jpg;202-212;[ 5.08347059e-06  5.08347059e-06 -1.77921471e-05  0.00000000e+00  2.54173529e-06 -5.08347059e-06  1.77921471e-05 -7.62520588e-06  0.00000000e+00 -1.01669412e-05];-1.0166941174078367e-06;[ 0.00652686  0.00540003  0.0029927  -0.00139757  0.00074635  0.00146342  0.00227562 -0.00178537 -0.00443417  0.00428051];0.001606837106522474
imgs/img2.jpg;203-213;[ 5.08347059e-06 -1.77921471e-05  0.00000000e+00  2.54173529e-06 -5.08347059e-06  1.77921471e-05 -7.62520588e-06  0.00000000e+00 -1.01669412e-05  1.27086765e-05];-2.541735293519592e-07;[ 0.00540003  0.0029927  -0.00139757  0.00074635  0.00146342  0.00227562 -0.00178537 -0.00443417  0.00428051  0.00027073];0.0009812242986551145
imgs/img2.jpg;204-214;[-1.77921471e-05  0.00000000e+00  2.54173529e-06 -5.08347059e-06  1.77921471e-05 -7.62520588e-06  0.00000000e+00 -1.01669412e-05  1.27086765e-05 -1.52504118e-05];-2.2875617641676326e-06;[ 0.0029927  -0.00139757  0.00074635  0.00146342  0.00227562 -0.00178537 -0.00443417  0.00428051  0.00027073  0.00339514];0.0007807355157830043
imgs/img2.jpg;205-215;[ 0.00000000e+00  2.54173529e-06 -5.08347059e-06  1.77921471e-05 -7.62520588e-06  0.00000000e+00 -1.01669412e-05  1.27086765e-05 -1.52504118e-05 -2.54173529e-06];-7.625205880558775e-07;[-0.00139757  0.00074635  0.00146342  0.00227562 -0.00178537 -0.00443417  0.00428051  0.00027073  0.00339514 -0.00564149];-8.268333016259177e-05
imgs/img2.jpg;206-216;[ 2.54173529e-06 -5.08347059e-06  1.77921471e-05 -7.62520588e-06  0.00000000e+00 -1.01669412e-05  1.27086765e-05 -1.52504118e-05 -2.54173529e-06  1.52504118e-05];7.625205880558775e-07;[ 0.00074635  0.00146342  0.00227562 -0.00178537 -0.00443417  0.00428051  0.00027073  0.00339514 -0.00564149  0.00550978];0.0006080517465938851
imgs/img2.jpg;207-217;[-5.08347059e-06  1.77921471e-05 -7.62520588e-06  0.00000000e+00 -1.01669412e-05  1.27086765e-05 -1.52504118e-05 -2.54173529e-06  1.52504118e-05 -1.01669412e-05];-5.083470587039184e-07;[ 0.00146342  0.00227562 -0.00178537 -0.00443417  0.00428051  0.00027073  0.00339514 -0.00564149  0.00550978 -0.00501954];3.146356811496442e-05
